0.0,0.023746313537021314,-0.10703468976023837,1.2043825250578246,0.24762080876486314,-0.0018566042805032207,0.05941927912310699,0.9670314562389741,0.6856076833883601,0.00945327902923719,0.41303786137176984,0.0,0.0,0.0,0.0,1.040529456310635,0.0,-0.7458056894469195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016398093154401643,-0.21904834345116003,0.1682039139902598,-0.17753407833360418,0.062418913549175656,-0.03142492983259709,0.1082626397917896,0.06409084938305203,0.12523245640804687,0.0,0.0,0.0,0.0,-0.30318378643946226,0.0,1.1933874837570788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942613604520296,-0.02276882382527153,0.3966356281210182,-0.08688118654580887,0.055004437527058046,0.0030997175672856122,0.0038944895258547713,-0.01694061798584223,0.0059291142388789115,-0.07988485333191507,-0.015292615869714069,-0.02326019469890506,-0.08664323085891304,-0.032046868354854506,0.01612606118120146,0.0,0.0,0.0,-0.010710562228532491,0.0,0.03467907864542557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015052603505599007,-0.008672082465354352,0.004292159367220114,-0.004930667648612523,0.0021227009360430195,-0.0016283546559847338,-0.09755166029885623,-0.03666488085652341,-0.040776471881620986,0.0,0.0,0.0,-0.03880229963904353,0.0,6.8978768129659265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039300140175362204,-0.019933301188180163,0.011102496122418733,-0.008334026094895754,0.001759401704504312,0.00021408696646583523
0.0,0.023775720328995418,-0.10712040547500833,1.2043677982477416,0.24742803407392752,-0.0018897391229742298,0.059352465313369206,0.9670848368688156,0.6851716801497135,0.009292065405061372,0.4131151557591413,0.0,0.0,0.0,0.0,1.0404778821874403,0.0,-0.7456358126884014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016472186590964284,-0.21909080811397155,0.16822490574301166,-0.17755880323842496,0.062429355807960565,-0.03143292119514712,0.10777052269129134,0.06390668765277659,0.12503543623688632,0.0,0.0,0.0,0.0,-0.3033748942494399,0.0,1.1933875198735286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942624143618948,-0.022868630911582297,0.3966897917383032,-0.08692218183096437,0.055013071980630934,0.0031006917083295274,0.003789422119544425,-0.017011954661932144,0.0057781111052346065,-0.08069209665045415,-0.014813313991111755,-0.023688044765763343,-0.08720064772930734,-0.03224272483516338,0.015458877474298596,0.0,0.0,0.0,-0.01031482463897861,0.0,0.033975351703626824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014818687312528113,-0.00849293256230675,0.004198350550373544,-0.004944980964157084,0.0020884517569826023,-0.0015982725100061623,-0.0984234200996526,-0.0368323460550887,-0.0394040342321099,0.0,0.0,0.0,-0.03822156199553545,0.0,7.223289959777042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021078197303756925,-0.01996141726215364,0.010832723456999047,-0.00819905703110027,0.001726890714577628,0.0001948282087830434
0.0,0.023804612444967448,-0.1072061377354094,1.2043522653260925,0.24723328135569939,-0.0019215643236387906,0.05928489322171781,0.9671387251146203,0.6847329570293722,0.009129852737917596,0.41318910539218234,0.0,0.0,0.0,0.0,1.0404282920465335,0.0,-0.7454694949375062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01654507901526665,-0.2191324374382674,0.16824542275834423,-0.17758362311328746,0.06243962967878366,-0.0314407641394233,0.10727416709796525,0.06372166335314704,0.12484528411723045,0.0,0.0,0.0,0.0,-0.3035631088733144,0.0,1.1933875575744135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942625500943454,-0.022968569740971688,0.39674258620323605,-0.08696253087310908,0.05502154451508356,0.003101565995980102,0.003683964796946239,-0.01708190747760365,0.005628383887998606,-0.08147698511036677,-0.014334404154434878,-0.024121546909035313,-0.08774462406826075,-0.03244253342875528,0.014789926608201734,0.0,0.0,0.0,-0.00991802818133999,0.0,0.03326355017902465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014578484860473126,-0.008325864859168933,0.004103403066512865,-0.004963974972501228,0.0020547741646188967,-0.0015685888552363502,-0.09927111866521679,-0.037004859925910565,-0.038030423931173465,0.0,0.0,0.0,-0.03764292477489731,0.0,7.540176955283181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7146490129211713e-05,-0.019987765877878243,0.010558892986566355,-0.008069808428943854,0.0016945068905250416,0.00017485753011487035
0.0,0.02383298732492542,-0.10729188289598948,1.2043359362957102,0.24703660997635535,-0.0019520737712238423,0.05921654710893206,0.9671931054799127,0.6842915740064428,0.008966621276487919,0.4132597010905536,0.0,0.0,0.0,0.0,1.040380691454366,0.0,-0.7453067806130956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016616735804683223,-0.2191733029725053,0.1682654591120275,-0.17760856264189623,0.0624497381903812,-0.0314484607785186,0.10677370632429714,0.06353574907846066,0.12466200641305568,0.0,0.0,0.0,0.0,-0.3037484409988468,0.0,1.1933875968731198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594261760371064,-0.023068629370091017,0.3967939903121832,-0.08700226372669614,0.0550298558155361,0.0031023366826477645,0.003578167530292276,-0.017150130669034657,0.00547995298704758,-0.08223729026032214,-0.013856066060793976,-0.02456129578978888,-0.08827660458587974,-0.03264629228593546,0.01411913967425263,0.0,0.0,0.0,-0.009520118433491502,0.0,0.03254286488211957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014331357883314674,-0.00817310684757837,0.004007270736656283,-0.00498790572175408,0.0020217023195093077,-0.0015393278190595837,-0.10009215473362335,-0.03718285493727508,-0.036655540834953176,0.0,0.0,0.0,-0.03706642510647496,0.0,7.859741268996453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001579446562615206,-0.02001192582386602,0.010280821789432707,-0.007946570717413094,0.0016622600905085328,0.00015413733353252809
0.0,0.023860842451080846,-0.1073776357984585,1.2043188221234984,0.2468380850055503,-0.0019812610816064653,0.059147409578953945,0.9672479611430663,0.6838475818551639,0.008802351885636623,0.41332693334711423,0.0,0.0,0.0,0.0,1.040335086248207,0.0,-0.7451477181756173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166871191836451,-0.21921348787340916,0.16828500864365212,-0.17763364772150356,0.062459684531304,-0.03145601334227077,0.10626928730398331,0.06334891505091095,0.12448561002560801,0.0,0.0,0.0,0.0,-0.3039309015637321,0.0,1.1933876378428736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942600376844415,-0.023168796693217426,0.3968439819489056,-0.08704141182406729,0.055038006607889704,0.0031029998372718703,0.00347208116272856,-0.017216269601677495,0.005332846120196639,-0.08297067002085087,-0.013378488431259456,-0.025007934474836475,-0.08879843025577508,-0.032853878170259095,0.013446451312124318,0.0,0.0,0.0,-0.009121041231796188,0.0,0.03181248749566447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014076675792375483,-0.008036980180770516,0.003909906324922992,-0.005017015921466586,0.0019892681845598992,-0.0015105127504337766,-0.10088380406276415,-0.03736680550994135,-0.03527927748953426,0.0,0.0,0.0,-0.03649211297705845,0.0,8.193950783672785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000344537324508224,-0.020033464625281792,0.009998327344476152,-0.007829619474228236,0.0016301584707209382,0.00013263092482118552
0.0,0.023888175349187808,-0.10746338976117932,1.204300934785842,0.24663777747666726,-0.0020091195739471318,0.05907746145162193,0.9673032739055212,0.6834010199071556,0.008637026796438407,0.41339079234429166,0.0,0.0,0.0,0.0,1.0402914825461511,0.0,-0.7449923601261128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016756188273969005,-0.21925308723347206,0.16830406494890157,-0.17765890537015397,0.06246947203408872,-0.03146342417174199,0.10576107115625918,0.06316112889418415,0.1243161024480323,0.0,0.0,0.0,0.0,-0.3041105018097003,0.0,1.19338768061714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942573742628923,-0.023269056400859914,0.3968925380865658,-0.08708000787146926,0.05504599764659808,0.0031035513516698894,0.003365757193471455,-0.017279963576102036,0.0051870988345546236,-0.08367467605470195,-0.012901868601537093,-0.025462156907988736,-0.08931238960164865,-0.033065017839643246,0.012771799435479765,0.0,0.0,0.0,-0.008720740411195896,0.0,0.031071609900908785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013813818064781332,-0.007919872012580223,0.003811261049888686,-0.00505152973008447,0.001957500556943549,-0.0014821658942442049,-0.10164322954482721,-0.037557231345358,-0.033901515515142026,0.0,0.0,0.0,-0.03592004919363374,0.0,8.55485326185089e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005326843098461044,-0.020051941528497763,0.00971122753204929,-0.00771920948039401,0.0015982077416749607,0.00011030287960384641
0.0,0.023914983589917446,-0.10754913658361753,1.2042822873082821,0.24643576462554836,-0.0020356422446789393,0.059006681632646094,0.9673590241460388,0.6829519135443505,0.008470630522377742,0.41345126796658455,0.0,0.0,0.0,0.0,1.0402498867726866,0.0,-0.7448407630082026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016823899159370593,-0.21929220822235612,0.16832262136704768,-0.177684363605094,0.0624791041535289,-0.03147069571208146,0.10524923369018502,0.0629723553958722,0.12415349184122969,0.0,0.0,0.0,0.0,-0.30428725332335377,0.0,1.1933877253842855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942537620313143,-0.023369390955440016,0.39693963478511335,-0.08711808571151627,0.05505382969755145,0.0031039869485517484,0.0032592474063269077,-0.017340849003558974,0.005042754963352267,-0.08434676263805521,-0.012426411362712334,-0.02592470932302364,-0.08982127256102235,-0.033279254812133105,0.012095124458575595,0.0,0.0,0.0,-0.008319154692900801,0.0,0.030319423582046853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01354217708031779,-0.007824197776811327,0.003711283629222504,-0.005091646988006193,0.0019264238880356878,-0.0014543080678938523,-0.10236749321483224,-0.03775469966238903,-0.03252212136052231,0.0,0.0,0.0,-0.03535030273070217,0.0,8.953429095593032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007224463155895368,-0.02006691091601988,0.009419339709505805,-0.007615568009403764,0.0015664101906744487,8.71193763718415e-05
0.0,0.023941264789425903,-0.1076348665668841,1.2042628937983755,0.246232130104802,-0.0020608217382015845,0.05893504698559058,0.9674151907814046,0.6825002714153232,0.008303150967687146,0.41350834980603374,0.0,0.0,0.0,0.0,1.0402103057050114,0.0,-0.7446929874121645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016890204966466125,-0.2193309699918138,0.16834067096008562,-0.177710051290269,0.06248858443777112,-0.03147783050394158,0.10473396584165927,0.06278255626783541,0.12399778713402285,0.0,0.0,0.0,0.0,-0.3044611680595623,0.0,1.1933877723731245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942491925648566,-0.023469780585791935,0.3969852471766837,-0.08715568014848299,0.05506150351453148,0.0031043021907911587,0.0031526032961269883,-0.017398562864232206,0.004899866987585431,-0.08498429666413751,-0.01195232681740498,-0.02639638992968605,-0.09032842580545372,-0.03349591093811919,0.011416367889838694,0.0,0.0,0.0,-0.007916213535028308,0.0,0.029555119207619652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013261161419106491,-0.007752353891540568,0.003609918607591347,-0.005137537035003028,0.0018960568484443798,-0.0014269583720231658,-0.10305356970515094,-0.03795982560735746,-0.031140941441369367,0.0,0.0,0.0,-0.03478294724171119,0.0,9.397767810535238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009138932915399213,-0.02007792607038391,0.009122478314073824,-0.007518887393342513,0.0015347633960054573,6.304844788204265e-05
0.0,0.023967016607878845,-0.10772056855067767,1.204242769470803,0.24602696417247616,-0.0020846503129407236,0.05886253221310983,0.9674717512333931,0.682046082376937,0.008134580756943814,0.41356202715682355,0.0,0.0,0.0,0.0,1.0401727465462547,0.0,-0.7445490979794839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01695505596449627,-0.21936950328512844,0.16835820647800145,-0.1777359979521351,0.062497916490660166,-0.03148483117389119,0.10421547404031804,0.06259168991888156,0.12384899815033654,0.0,0.0,0.0,0.0,-0.30463225834164337,0.0,1.1933878218245197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942436570336745,-0.023570203301410412,0.39702934942758705,-0.08719282673333702,0.05506901980716451,0.0031044924911828504,0.003045875238284446,-0.017452746281832795,0.00475849624526219,-0.0855845680599423,-0.011479826977352559,-0.026878045917291937,-0.09083780767724337,-0.033714042148666495,0.010735470157966442,0.0,0.0,0.0,-0.007511831751349704,0.0,0.02877788653613304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01297019960602947,-0.007706658662927682,0.0035071035831668444,-0.005189332373216935,0.0018664105778093245,-0.0014001339899225628,-0.10369836026824412,-0.03817326979076925,-0.029757796737262313,0.0,0.0,0.0,-0.03421805641621288,0.0,9.890279048088354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011071062364222829,-0.02008454312369531,0.008820450180667124,-0.0074293169708048315,0.001503258526607264,3.806007833837897e-05
0.0,0.02399223674419621,-0.10780622996552805,1.204221930664117,0.24582036385686287,-0.002107119801313643,0.058789109758222345,0.9675286814008451,0.6815893121777284,0.007964918818640804,0.4136122889945863,0.0,0.0,0.0,0.0,1.0401372170326824,0.0,-0.7444091634051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01701839968574064,-0.21940794968230576,0.16837522030191535,-0.1777622335653407,0.06250710392340683,-0.03149170042468149,0.1036939805111449,0.06239971126163124,0.12370713576513119,0.0,0.0,0.0,0.0,-0.3048005368302941,0.0,1.1933878739422172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942371461358062,-0.023670634925931733,0.3970719146595759,-0.08722956150658509,0.055076379197592985,0.0031045531213752756,0.0029391113359808567,-0.01750304792674829,0.004618712908468344,-0.08614479936263617,-0.011009120782725612,-0.027370566397156956,-0.09135403984169864,-0.03393238766060209,0.01005236755254555,0.0,0.0,0.0,-0.007105902714461873,0.0,0.027986914857948405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01266874424887419,-0.0076892794354641745,0.003402764782779138,-0.005247122641124023,0.0018374865493333437,-0.0013738501580590288,-0.10429870583462916,-0.038395731450063135,-0.02837247704107023,0.0,0.0,0.0,-0.03365569773014554,0.0,1.0423539498854092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013021795736673314,-0.0200863249042643,0.008513046397768004,-0.007346954649615146,0.001471878085695132,1.2126038485010906e-05
0.0,0.02401692292461811,-0.10789183689697214,1.2042003948491273,0.24561243310411734,-0.0021282215621545356,0.05871474974138939,0.9675859556341565,0.681129899921789,0.007794172259469678,0.4136591239356277,0.0,0.0,0.0,0.0,1.0401037255827,0.0,-0.7442732564338372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017080181068051203,-0.21944646040127058,0.1683917043527102,-0.17778878831361952,0.06251615029316077,-0.031498441026873006,0.10316972352822075,0.0622065715860741,0.1235722120890277,0.0,0.0,0.0,0.0,-0.3049660164499883,0.0,1.1933879288134737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942296500147703,-0.023771049146942887,0.3971129148044464,-0.08726592069897458,0.05508358216207316,0.003104479217866348,0.0028323558679166044,-0.017549126777557232,0.004480595617319147,-0.08666215239688005,-0.010540407180021255,-0.027874869319638496,-0.09188245118790525,-0.034149311834225204,0.009366988208281822,0.0,0.0,0.0,-0.006698289996481114,0.0,0.027181394271381706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012356276462112186,-0.00770214379296524,0.00329681015897289,-0.0053109496557646185,0.001809273950786038,-0.001348120438303568,-0.10485139658482993,-0.038627935111428126,-0.026984735220698275,0.0,0.0,0.0,-0.0330959239388312,0.0,1.0974251282798372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992242071863305,-0.020082844202230717,0.008200028974090732,-0.0072718384778998465,0.0014405928960347038,-1.4780701785511628e-05
0.0,0.02404107288180966,-0.1079773741547332,1.2041781806299976,0.24540328292319252,-0.002147946424416775,0.058639419956241355,0.9676435467070882,0.6806677543857133,0.007622358570773146,0.41370252017140624,0.0,0.0,0.0,0.0,1.0400722814957502,0.0,-0.7441414538428295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01714034262001724,-0.21948519456309948,0.1684076499467559,-0.17781569233728522,0.062525059025451,-0.03150505581431212,0.10264295765802861,0.06201221854747117,0.12344424067838816,0.0,0.0,0.0,0.0,-0.3051287102569206,0.0,1.1933879862865868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594221158158052,-0.02387141757540697,0.39715232035349457,-0.08730194039342021,0.05509062895230972,0.0031042657817716792,0.002725647247040715,-0.017590653497504556,0.004344230617427302,-0.08713372879287007,-0.010073865858239474,-0.028391879550204335,-0.09242910721514278,-0.03436273773930643,0.008679247155704192,0.0,0.0,0.0,-0.006288817389951793,0.0,0.02636051820155696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01203231039320677,-0.00774683236578026,0.0031891188091399086,-0.0053808047331422686,0.001781746458047403,-0.0013229574878226068,-0.10535317403842862,-0.03887060772058555,-0.02559428212790829,0.0,0.0,0.0,-0.03253876138646488,0.0,1.1494622648635863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016983713436635529,-0.020073685692816753,0.007881109809636102,-0.0072039388891251355,0.0014093580473115654,-4.2687218933728974e-05
0.0,0.0240646843200434,-0.1080628253345076,1.204155307740874,0.24519303155471323,-0.002166284621655533,0.05856308595681538,0.9677014257771671,0.6802027503118268,0.0074495082142409285,0.41374246537455733,0.0,0.0,0.0,0.0,1.040042895208668,0.0,-0.7440138364042604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017198824607859677,-0.2195243168158877,0.16842304757152263,-0.1778429754880746,0.06253383331661551,-0.031511547687424694,0.10211395406066485,0.0618165963377912,0.12332323676243676,0.0,0.0,0.0,0.0,-0.30528863122596944,0.0,1.193388045788071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942116592725405,-0.023971709802077933,0.397190099945099,-0.08733765615678551,0.05509751948935533,0.0031039076673465794,0.0026190153880165283,-0.017627309276815443,0.004209710189392972,-0.08755655930208218,-0.009609645221981739,-0.02892249408113901,-0.09300081477730231,-0.03457007130644347,0.00798904063021878,0.0,0.0,0.0,-0.005877257416450676,0.0,0.025523487713812007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011696397568487739,-0.007824450557640803,0.0030795249533482343,-0.005456630157873202,0.0017548582329021713,-0.0012983746225145552,-0.10580071947275177,-0.03912444193599538,-0.02420078319028102,0.0,0.0,0.0,-0.031984193809759615,0.0,1.1900296829319353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018997771023028921,-0.020058445334192584,0.007555918320890786,-0.007143152673061583,0.0013781074091220925,-7.162288501998061e-05
0.0,0.024087754860415263,-0.10814817285168425,1.204131797043674,0.24498180470890732,-0.0021832257181683924,0.05848571128339882,0.9677595623204688,0.6797347248761324,0.007275667640850055,0.4137789465751279,0.0,0.0,0.0,0.0,1.0400155786150904,0.0,-0.7438904888124898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01725556526109238,-0.21956399419735312,0.16843788654098907,-0.17787066712631547,0.06254247601119778,-0.03151791963050178,0.10158300096442216,0.06161964614052275,0.12320921747083197,0.0,0.0,0.0,0.0,-0.30544579192471755,0.0,1.1933881060568288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942011411335726,-0.02407189342924551,0.39722621970715805,-0.08737310265830513,0.05510425322008852,0.0031033995517149994,0.0025124783691441283,-0.017658780391440507,0.004077130079365272,-0.0879275742358724,-0.009147847188045696,-0.02946752862143509,-0.09360508713887744,-0.03476811467817471,0.0072962401141216365,0.0,0.0,0.0,-0.005463318715516372,0.0,0.02466951835412857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01134813064654091,-0.007935476293084649,0.0029677938932881737,-0.005538327648175621,0.0017285389164550815,-0.001274388615417643,-0.1061906192485384,-0.03939003945368968,-0.022803858320956414,0.0,0.0,0.0,-0.03143213974962633,0.0,1.205375155479714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002103627793580586,-0.020036725433515357,0.007223952411801606,-0.007089300303922072,0.0013467461466376196,-0.00010162312631603155
0.0,0.024110281957913253,-0.10823339791391245,1.2041076705370548,0.24476973594557438,-0.00219875853013481,0.0584072578943351,0.9678179240184203,0.679263474640557,0.007100902805966432,0.41381195001032695,0.0,0.0,0.0,0.0,1.0399903454492108,0.0,-0.7437714995601082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01731050099111596,-0.21960439210105798,0.16845215447201065,-0.17789879601676512,0.06255098944774085,-0.03152417475241068,0.10105040450012498,0.06142130701243899,0.12310220203252546,0.0,0.0,0.0,0.0,-0.30560020402911886,0.0,1.1933881647662956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5941895904061629,-0.02417193404252714,0.3972606422325504,-0.08740831330393009,0.055110828922285034,0.003102735874569035,0.0024060382643884865,-0.01768474584372777,0.003946585530980374,-0.08824354348067436,-0.00868850844897817,-0.030027637311485056,-0.09425004711508109,-0.034952966976724564,0.006600687039808652,0.0,0.0,0.0,-0.005046633175940698,0.0,0.023797850476312353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010987146004715792,-0.008079580740971879,0.0028535862043136836,-0.0056257780899287195,0.0017026873086125839,-0.0012510243817798327,-0.10651929285943613,-0.039667825616752465,-0.021403087661301987,0.0,0.0,0.0,-0.03088242088026503,0.0,1.1741893358996544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023101454819330915,-0.02000812265632612,0.006884505078472641,-0.00704212912499188,0.00131514043930279,-0.00013273542919289496
